Date,Open,High,Low,Close,Adj Close,Volume
2021-07-07,26.0,26.600000381469727,25.200000762939453,25.299999237060547,25.299999237060547,277155
2021-07-08,25.950000762939453,25.950000762939453,25.0,25.299999237060547,25.299999237060547,127040
2021-07-09,25.0,25.200000762939453,24.5,24.850000381469727,24.850000381469727,138035
2021-07-12,24.850000381469727,25.299999237060547,24.399999618530273,24.799999237060547,24.799999237060547,111367
2021-07-13,24.799999237060547,24.799999237060547,23.5,24.0,24.0,148006
2021-07-14,23.799999237060547,24.0,23.100000381469727,23.299999237060547,23.299999237060547,90013
2021-07-15,23.299999237060547,23.799999237060547,23.049999237060547,23.25,23.25,97003
2021-07-16,23.299999237060547,24.450000762939453,23.299999237060547,24.100000381469727,24.100000381469727,69084
2021-07-19,23.899999618530273,25.0,23.649999618530273,23.899999618530273,23.899999618530273,81011
2021-07-20,23.5,23.799999237060547,23.100000381469727,23.5,23.5,218688
2021-07-21,23.5,24.0,22.450000762939453,22.549999237060547,22.549999237060547,355314
2021-07-22,22.549999237060547,22.950000762939453,22.5,22.649999618530273,22.649999618530273,117200
2021-07-23,22.399999618530273,23.450000762939453,22.299999237060547,23.200000762939453,23.200000762939453,155240
2021-07-26,23.200000762939453,23.399999618530273,23.100000381469727,23.100000381469727,23.100000381469727,46000
2021-07-27,23.850000381469727,23.850000381469727,22.950000762939453,23.299999237060547,23.299999237060547,43631
2021-07-28,22.700000762939453,23.100000381469727,21.899999618530273,22.799999237060547,22.799999237060547,148002
2021-07-29,22.799999237060547,23.0,22.399999618530273,23.0,23.0,25116
2021-07-30,23.200000762939453,23.850000381469727,22.850000381469727,23.0,23.0,42175
2021-08-02,23.299999237060547,23.5,22.950000762939453,22.950000762939453,22.950000762939453,55041
2021-08-03,22.899999618530273,22.899999618530273,22.5,22.700000762939453,22.700000762939453,42073
2021-08-04,23.200000762939453,23.200000762939453,22.700000762939453,23.0,23.0,26220
2021-08-05,23.149999618530273,23.200000762939453,22.299999237060547,22.399999618530273,22.399999618530273,139086
2021-08-06,22.950000762939453,23.5,22.950000762939453,23.149999618530273,23.149999618530273,116200
2021-08-09,23.299999237060547,23.399999618530273,22.350000381469727,22.5,22.5,71547
2021-08-10,22.799999237060547,22.799999237060547,22.100000381469727,22.399999618530273,22.399999618530273,80001
2021-08-11,22.149999618530273,22.5,21.200000762939453,21.700000762939453,21.700000762939453,144000
2021-08-12,22.200000762939453,22.25,21.75,22.200000762939453,22.200000762939453,46036
2021-08-13,22.5,22.5,21.649999618530273,22.0,22.0,37584
2021-08-16,21.5,21.899999618530273,20.899999618530273,21.450000762939453,21.450000762939453,102229
2021-08-17,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,0
2021-08-18,21.200000762939453,21.799999237060547,20.450000762939453,21.549999237060547,21.549999237060547,61562
2021-08-19,21.799999237060547,21.799999237060547,20.200000762939453,20.700000762939453,20.700000762939453,86001
2021-08-20,20.5,20.799999237060547,20.399999618530273,20.75,20.75,18000
2021-08-23,21.0,21.25,20.450000762939453,21.200000762939453,21.200000762939453,40093
2021-08-24,21.600000381469727,21.600000381469727,20.850000381469727,20.850000381469727,20.850000381469727,24112
2021-08-25,21.350000381469727,21.75,21.299999237060547,21.299999237060547,21.299999237060547,41025
2021-08-26,21.100000381469727,21.149999618530273,21.0,21.149999618530273,21.149999618530273,31923
2021-08-27,21.0,21.399999618530273,20.950000762939453,21.299999237060547,21.299999237060547,18386
2021-08-30,20.899999618530273,21.600000381469727,20.899999618530273,21.399999618530273,21.399999618530273,7695
2021-08-31,20.899999618530273,21.25,20.899999618530273,21.0,21.0,20165
2021-09-01,21.200000762939453,22.0,21.0,21.649999618530273,21.649999618530273,46200
2021-09-02,21.200000762939453,21.850000381469727,21.200000762939453,21.850000381469727,21.850000381469727,37902
2021-09-03,21.850000381469727,22.0,21.549999237060547,21.600000381469727,21.600000381469727,34023
2021-09-06,21.450000762939453,21.450000762939453,21.100000381469727,21.100000381469727,21.100000381469727,20555
2021-09-07,20.799999237060547,21.5,20.0,21.399999618530273,21.399999618530273,112100
2021-09-08,21.350000381469727,21.350000381469727,20.600000381469727,20.600000381469727,20.600000381469727,24101
2021-09-09,21.0,21.0,19.5,20.100000381469727,20.100000381469727,71025
2021-09-10,20.100000381469727,20.149999618530273,19.75,20.0,20.0,79005
2021-09-13,19.899999618530273,20.0,19.649999618530273,20.0,20.0,81000
2021-09-14,20.100000381469727,20.450000762939453,19.700000762939453,19.75,19.75,22210
2021-09-15,19.799999237060547,19.799999237060547,19.549999237060547,19.649999618530273,19.649999618530273,27344
2021-09-16,19.5,19.649999618530273,19.399999618530273,19.649999618530273,19.649999618530273,31059
2021-09-17,19.450000762939453,19.700000762939453,19.399999618530273,19.700000762939453,19.700000762939453,30501
2021-09-22,19.899999618530273,19.899999618530273,18.5,19.399999618530273,19.399999618530273,80067
2021-09-23,19.299999237060547,19.399999618530273,19.25,19.299999237060547,19.299999237060547,18002
2021-09-24,19.350000381469727,19.450000762939453,19.100000381469727,19.200000762939453,19.200000762939453,26027
2021-09-27,19.25,19.950000762939453,19.200000762939453,19.899999618530273,19.899999618530273,23031
2021-09-28,19.399999618530273,19.600000381469727,19.399999618530273,19.5,19.5,18055
2021-09-29,19.799999237060547,19.799999237060547,19.5,19.5,19.5,8001
2021-09-30,19.5,19.5,19.450000762939453,19.5,19.5,7201
2021-10-01,19.100000381469727,19.5,18.75,18.799999237060547,18.799999237060547,73002
2021-10-04,19.399999618530273,19.399999618530273,18.0,18.200000762939453,18.200000762939453,60042
2021-10-05,18.0,18.75,17.799999237060547,18.75,18.75,49005
2021-10-06,19.100000381469727,19.100000381469727,18.450000762939453,18.450000762939453,18.450000762939453,52000
2021-10-07,20.25,20.25,20.25,20.25,20.25,35053
2021-10-08,22.25,22.25,22.25,22.25,22.25,104897
2021-10-12,24.450000762939453,24.450000762939453,23.100000381469727,23.799999237060547,23.799999237060547,764003
2021-10-13,23.100000381469727,23.600000381469727,22.299999237060547,23.0,23.0,323178
2021-10-14,23.049999237060547,23.299999237060547,22.649999618530273,22.799999237060547,22.799999237060547,155622
2021-10-15,23.399999618530273,23.5,22.5,22.700000762939453,22.700000762939453,146052
2021-10-18,22.549999237060547,22.549999237060547,21.850000381469727,21.850000381469727,21.850000381469727,62052
2021-10-19,22.25,22.25,21.75,21.899999618530273,21.899999618530273,49047
2021-10-20,22.799999237060547,22.799999237060547,22.299999237060547,22.5,22.5,46353
2021-10-21,22.299999237060547,22.5,22.100000381469727,22.5,22.5,18007
2021-10-22,22.5,22.899999618530273,22.149999618530273,22.149999618530273,22.149999618530273,24167
2021-10-25,21.850000381469727,22.700000762939453,21.649999618530273,22.0,22.0,97009
2021-10-26,22.299999237060547,24.200000762939453,22.299999237060547,24.200000762939453,24.200000762939453,428662
2021-10-27,25.149999618530273,26.600000381469727,24.350000381469727,26.600000381469727,26.600000381469727,1463352
2021-10-28,24.899999618530273,25.299999237060547,23.950000762939453,23.950000762939453,23.950000762939453,989040
2021-10-29,24.149999618530273,24.299999237060547,23.0,23.200000762939453,23.200000762939453,272650
2021-11-01,23.649999618530273,25.5,23.649999618530273,25.25,25.25,534872
2021-11-02,25.200000762939453,26.0,24.5,24.649999618530273,24.649999618530273,262965
2021-11-03,26.5,27.100000381469727,26.100000381469727,26.700000762939453,26.700000762939453,1747746
2021-11-04,25.049999237060547,26.299999237060547,24.799999237060547,25.299999237060547,25.299999237060547,783383
2021-11-05,25.299999237060547,25.350000381469727,24.200000762939453,24.899999618530273,24.899999618530273,472339
2021-11-08,24.75,25.850000381469727,24.75,25.600000381469727,25.600000381469727,262200
2021-11-09,25.549999237060547,25.850000381469727,25.25,25.399999618530273,25.399999618530273,195636
2021-11-10,25.399999618530273,25.549999237060547,25.0,25.049999237060547,25.049999237060547,132061
2021-11-11,25.049999237060547,25.049999237060547,23.899999618530273,24.399999618530273,24.399999618530273,195000
2021-11-12,24.399999618530273,24.399999618530273,23.200000762939453,24.350000381469727,24.350000381469727,249360
2021-11-15,24.700000762939453,26.350000381469727,24.450000762939453,25.649999618530273,25.649999618530273,501706
2021-11-16,25.649999618530273,25.649999618530273,24.799999237060547,24.950000762939453,24.950000762939453,171067
2021-11-17,25.299999237060547,25.299999237060547,24.799999237060547,25.149999618530273,25.149999618530273,87237
2021-11-18,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,643612
2021-11-19,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,716889
2021-11-22,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,1896281
2021-11-23,36.70000076293945,36.70000076293945,34.599998474121094,36.70000076293945,36.70000076293945,6053922
2021-11-24,37.0,37.0,33.599998474121094,36.70000076293945,36.70000076293945,3427896
2021-11-25,35.650001525878906,40.349998474121094,34.70000076293945,40.349998474121094,40.349998474121094,2446946
2021-11-26,39.5,42.29999923706055,37.45000076293945,40.0,40.0,2360181
2021-11-29,39.0,39.20000076293945,37.5,37.54999923706055,37.54999923706055,1539721
2021-11-30,38.25,41.29999923706055,38.25,41.25,41.25,1974388
2021-12-01,39.70000076293945,43.29999923706055,39.70000076293945,41.29999923706055,41.29999923706055,1660591
2021-12-02,41.900001525878906,41.900001525878906,39.0,39.0,39.0,1352209
2021-12-03,39.0,41.0,39.0,39.70000076293945,39.70000076293945,814250
2021-12-06,39.0,40.29999923706055,38.75,40.20000076293945,40.20000076293945,663757
2021-12-07,40.54999923706055,44.20000076293945,39.95000076293945,43.29999923706055,43.29999923706055,1682707
2021-12-08,42.5,44.79999923706055,42.5,43.349998474121094,43.349998474121094,1495760
2021-12-09,42.5,44.150001525878906,39.29999923706055,39.75,39.75,2466780
2021-12-10,38.150001525878906,43.70000076293945,38.150001525878906,43.70000076293945,43.70000076293945,3997785
2021-12-13,44.79999923706055,48.04999923706055,44.5,48.04999923706055,48.04999923706055,3684855
2021-12-14,51.20000076293945,52.79999923706055,46.650001525878906,52.79999923706055,52.79999923706055,4798270
2021-12-15,53.5,53.5,48.04999923706055,50.599998474121094,50.599998474121094,3479060
2021-12-16,51.0,51.0,46.70000076293945,47.70000076293945,47.70000076293945,2498557
2021-12-17,47.0,49.650001525878906,43.75,46.400001525878906,46.400001525878906,1961204
2021-12-20,44.849998474121094,45.0,43.29999923706055,43.599998474121094,43.599998474121094,1295669
2021-12-21,43.54999923706055,43.849998474121094,42.0,43.20000076293945,43.20000076293945,930484
2021-12-22,43.599998474121094,47.5,43.349998474121094,47.5,47.5,2272365
2021-12-23,48.20000076293945,52.0,48.20000076293945,51.5,51.5,3587847
2021-12-24,50.0,50.70000076293945,47.0,47.0,47.0,2365227
2021-12-27,47.650001525878906,48.79999923706055,44.650001525878906,47.150001525878906,47.150001525878906,1006350
2021-12-28,47.79999923706055,47.79999923706055,46.0,46.099998474121094,46.099998474121094,625172
2021-12-29,46.0,47.70000076293945,45.5,46.70000076293945,46.70000076293945,622135
2021-12-30,46.70000076293945,46.70000076293945,45.25,45.349998474121094,45.349998474121094,695142
2022-01-03,45.349998474121094,45.400001525878906,42.5,43.099998474121094,43.099998474121094,1150209
2022-01-04,43.849998474121094,44.70000076293945,43.099998474121094,43.29999923706055,43.29999923706055,595064
2022-01-05,43.79999923706055,43.79999923706055,41.599998474121094,41.599998474121094,41.599998474121094,735537
2022-01-06,40.79999923706055,42.45000076293945,40.20000076293945,40.54999923706055,40.54999923706055,563216
2022-01-07,41.0,41.25,38.5,38.849998474121094,38.849998474121094,984527
2022-01-10,37.5,39.04999923706055,37.0,38.20000076293945,38.20000076293945,700424
2022-01-11,39.5,41.400001525878906,38.70000076293945,38.849998474121094,38.849998474121094,1120001
2022-01-12,38.79999923706055,38.900001525878906,37.5,37.75,37.75,532205
2022-01-13,38.95000076293945,38.95000076293945,37.599998474121094,37.599998474121094,37.599998474121094,315035
2022-01-14,37.150001525878906,37.29999923706055,34.70000076293945,35.70000076293945,35.70000076293945,779268
2022-01-17,35.650001525878906,36.70000076293945,35.0,36.04999923706055,36.04999923706055,332120
2022-01-18,36.29999923706055,37.150001525878906,35.79999923706055,35.849998474121094,35.849998474121094,353550
2022-01-19,34.849998474121094,36.29999923706055,34.849998474121094,35.900001525878906,35.900001525878906,200100
2022-01-20,36.099998474121094,36.599998474121094,35.04999923706055,35.54999923706055,35.54999923706055,264293
2022-01-21,35.20000076293945,35.70000076293945,35.0,35.04999923706055,35.04999923706055,208314
2022-01-24,34.0,34.20000076293945,32.20000076293945,34.099998474121094,34.099998474121094,334100
2022-01-25,34.900001525878906,34.900001525878906,32.79999923706055,32.79999923706055,32.79999923706055,315110
2022-01-26,32.5,33.45000076293945,32.400001525878906,32.75,32.75,216000
2022-02-07,32.599998474121094,34.29999923706055,32.599998474121094,34.29999923706055,34.29999923706055,223073
2022-02-08,34.349998474121094,35.0,33.900001525878906,34.5,34.5,138146
2022-02-09,34.70000076293945,35.849998474121094,34.70000076293945,35.849998474121094,35.849998474121094,199300
2022-02-10,35.5,35.5,34.29999923706055,35.04999923706055,35.04999923706055,502317
2022-02-11,34.099998474121094,35.400001525878906,34.099998474121094,34.599998474121094,34.599998474121094,163006
2022-02-14,34.599998474121094,34.599998474121094,33.25,33.5,33.5,193472
2022-02-15,33.5,34.29999923706055,33.5,33.54999923706055,33.54999923706055,169069
2022-02-16,33.650001525878906,34.5,33.650001525878906,33.70000076293945,33.70000076293945,219091
2022-02-17,34.0,34.849998474121094,34.0,34.150001525878906,34.150001525878906,214500
2022-02-18,34.150001525878906,34.29999923706055,33.75,34.0,34.0,168042
2022-02-21,33.900001525878906,33.900001525878906,33.0,33.5,33.5,211002
2022-02-22,33.349998474121094,33.5,32.20000076293945,32.900001525878906,32.900001525878906,327075
2022-02-23,33.0,33.0,32.5,32.849998474121094,32.849998474121094,162414
2022-02-24,32.900001525878906,32.95000076293945,30.5,30.850000381469727,30.850000381469727,371319
2022-02-25,30.850000381469727,32.0,30.149999618530273,30.75,30.75,254021
2022-03-01,31.200000762939453,31.700000762939453,30.649999618530273,31.600000381469727,31.600000381469727,139000
2022-03-02,31.5,32.900001525878906,30.950000762939453,32.599998474121094,32.599998474121094,221719
2022-03-03,32.150001525878906,33.099998474121094,31.899999618530273,32.0,32.0,173194
2022-03-04,31.0,32.0,31.0,31.450000762939453,31.450000762939453,122105
2022-03-07,32.900001525878906,32.900001525878906,31.600000381469727,31.649999618530273,31.649999618530273,397080
2022-03-08,31.450000762939453,31.450000762939453,29.549999237060547,29.649999618530273,29.649999618530273,487117
2022-03-09,30.600000381469727,30.600000381469727,29.899999618530273,30.149999618530273,30.149999618530273,96451
